chr1	70091704	70095704
chr1	70099578	70103578
chr1	70108673	70112673
chr1	70128064	70132064
chr1	70149569	70153569
chr1	70153976	70157976
chr1	70165525	70169525
chr1	70182712	70186712
chr1	70213582	70217582
chr1	70231281	70235281
chr1	70283520	70287520
chr1	70339184	70343184
chr1	70390797	70394797
chr1	70415575	70419575
chr1	70444519	70448519
chr1	70449100	70453100
chr1	70463774	70467774
chr1	70515326	70519326
chr1	70522037	70526037
chr1	70531124	70535124
chr1	70553773	70557773
chr1	70567705	70571705
chr1	70583451	70587451
chr1	70596313	70600313
chr1	70607488	70611488
chr1	70631771	70635771
chr1	70639600	70643600
chr1	70647515	70651515
chr1	70659325	70663325
chr1	70674690	70678690
chr1	70689789	70693789
chr1	70741288	70745288
chr1	70747421	70751421
chr1	70752685	70756685
chr1	70766018	70770018
chr1	70780924	70784924
chr1	70799804	70803804
chr1	70839960	70843960
chr1	70845383	70849383
chr1	70862075	70866075
chr1	70876373	70880373
chr1	70884898	70888898
chr1	70899634	70903634
chr1	70915228	70919228
chr1	70931217	70935217
chr1	70945586	70949586
chr1	70950902	70954902
chr1	70964707	70968707
chr1	70987483	70991483
chr1	71012572	71016572
chr1	71039298	71043298
chr1	71043776	71047776
chr1	71083274	71087274
chr1	71099313	71103313
chr1	71108510	71112510
chr1	71124090	71128090
chr1	71129992	71133992
chr1	71142168	71146168
chr1	71151816	71155816
chr1	71160246	71164246
chr1	71198920	71202920
chr1	71213206	71217206
chr1	71235175	71239175
chr1	71248865	71252865
chr1	71260417	71264417
chr1	71269569	71273569
chr1	71290810	71294810
chr1	71301530	71305530
chr1	71322163	71326163
chr1	71329619	71333619
chr1	71348618	71352618
chr1	71383263	71387263
chr1	71404534	71408534
chr1	71440957	71444957
chr1	71448077	71452077
chr1	71454500	71458500
chr1	71458666	71462666
chr1	71470069	71474069
chr1	71482455	71486455
chr1	71502619	71506619
chr1	71514928	71518928
chr1	71519777	71523777
chr1	71535686	71539686
chr1	71559000	71563000
chr1	71570627	71574627
chr1	71574955	71578955
chr1	71609427	71613427
chr1	71613481	71617481
chr1	71653017	71657017
chr1	71681651	71685651
chr1	71705279	71709279
chr1	71709316	71713316
chr1	71723871	71727871
chr1	71736243	71740243
chr1	71775061	71779061
chr1	71804755	71808755
chr1	71821836	71825836
chr1	71830749	71834749
chr1	71836991	71840991
chr1	71884192	71888192
chr1	71888970	71892970
chr1	71895788	71899788
chr1	71904675	71908675
chr1	71940110	71944110
chr1	71956258	71960258
chr1	71988163	71992163
chr1	72005200	72009200
chr1	72012476	72016476
chr1	72017063	72021063
chr1	72024612	72028612
chr1	72042973	72046973
chr1	72053649	72057649
chr1	72070714	72074714
chr1	72088591	72092591
chr1	72097174	72101174
chr1	72111371	72115371
chr1	72135952	72139952
chr1	72147523	72151523
chr1	72174695	72178695
chr1	72181967	72185967
chr1	72195536	72199536
chr1	72226672	72230672
chr1	72238989	72242989
chr1	72277827	72281827
chr1	72303902	72307902
chr1	72312272	72316272
chr1	72321677	72325677
chr1	72326166	72330166
chr1	72353161	72357161
chr1	72366303	72370303
chr1	72370867	72374867
chr1	72375288	72379288
chr1	72411404	72415404
chr1	72422494	72426494
chr1	72433204	72437204
chr1	72455719	72459719
chr1	72495256	72499256
chr1	72521910	72525910
chr1	72528246	72532246
chr1	72550268	72554268
chr1	72592656	72596656
chr1	72598339	72602339
chr1	72616370	72620370
chr1	72672843	72676843
chr1	72698577	72702577
chr1	72707880	72711880
chr1	72724808	72728808
chr1	72749134	72753134
chr1	72753333	72757333
chr1	72769660	72773660
chr1	72792343	72796343
chr1	72798014	72802014
chr1	72812252	72816252
chr1	72825643	72829643
chr1	72851507	72855507
chr1	72865492	72869492
chr1	72871708	72875708
chr1	72892911	72896911
chr1	72902247	72906247
chr1	72916804	72920804
chr1	72935954	72939954
chr1	72945232	72949232
chr1	72980089	72984089
chr1	72987687	72991687
chr1	73005249	73009249
chr1	73010987	73014987
chr1	73029283	73033283
chr1	73034798	73038798
chr1	73044179	73048179
chr1	73048933	73052933
chr1	73053114	73057114
chr1	73076223	73080223
chr1	73085177	73089177
chr1	73105910	73109910
chr1	73113917	73117917
chr1	73135850	73139850
chr1	73147857	73151857
chr1	73165937	73169937
chr1	73195952	73199952
chr1	73206670	73210670
chr1	73266248	73270248
chr1	73279592	73283592
chr1	73346067	73350067
chr1	73368661	73372661
chr1	73373257	73377257
chr1	73408572	73412572
chr1	73434008	73438008
chr1	73454342	73458342
chr1	73462155	73466155
chr1	73482371	73486371
chr1	73521288	73525288
chr1	73537449	73541449
chr1	73543894	73547894
chr1	73565402	73569402
chr1	73593704	73597704
chr1	73682560	73686560
chr1	73709986	73713986
chr1	73723905	73727905
chr1	73729682	73733682
chr1	73740516	73744516
chr1	73785454	73789454
chr1	73814847	73818847
chr1	73854222	73858222
chr1	73862154	73866154
chr1	73908297	73912297
chr1	73919370	73923370
chr1	73927709	73931709
chr1	73939847	73943847
chr1	73981754	73985754
chr1	74009285	74013285
chr1	74073176	74077176
chr1	74080700	74084700
chr1	74093106	74097106
chr1	74104476	74108476
chr1	74149302	74153302
chr1	74159658	74163658
chr1	74174582	74178582
chr1	74192807	74196807
chr1	74211728	74215728
chr1	74240848	74244848
chr1	74249861	74253861
chr1	74263847	74267847
chr1	74268092	74272092
chr1	74290867	74294867
chr1	74315240	74319240
chr1	74356595	74360595
chr1	74366119	74370119
chr1	74395583	74399583
chr1	74405371	74409371
chr1	74418484	74422484
chr1	74432365	74436365
chr1	74479109	74483109
chr1	74483260	74487260
chr1	74505874	74509874
chr1	74511736	74515736
chr1	74524919	74528919
chr1	74577842	74581842
chr1	74591181	74595181
chr1	74624210	74628210
chr1	74653420	74657420
chr1	74668473	74672473
chr1	74699628	74703628
chr1	74718376	74722376
chr1	74724578	74728578
chr1	74751742	74755742
chr1	74761144	74765144
chr1	74769224	74773224
chr1	74779997	74783997
chr1	74791130	74795130
chr1	74820004	74824004
chr1	74842937	74846937
chr1	74848314	74852314
chr1	74853270	74857270
chr1	74861605	74865605
chr1	74895121	74899121
chr1	74906365	74910365
chr1	74910745	74914745
chr1	74934136	74938136
chr1	74951219	74955219
chr1	74959284	74963284
chr1	75009567	75013567
chr1	75014813	75018813
chr1	75030768	75034768
chr1	75038853	75042853
chr1	75060960	75064960
chr1	75097950	75101950
chr1	75145718	75149718
chr1	75166854	75170854
chr1	75199095	75203095
chr1	75211656	75215656
chr1	75215775	75219775
chr1	75221302	75225302
chr1	75229412	75233412
chr1	75256968	75260968
chr1	75261133	75265133
chr1	75266183	75270183
chr1	75283605	75287605
chr1	75292783	75296783
chr1	75302456	75306456
chr1	75317158	75321158
chr1	75323447	75327447
chr1	75351419	75355419
chr1	75416630	75420630
chr1	75427000	75431000
chr1	75432304	75436304
chr1	75437445	75441445
chr1	75444957	75448957
chr1	75451795	75455795
chr1	75465291	75469291
chr1	75526739	75530739
chr1	75556387	75560387
chr1	75598072	75602072
chr1	75609738	75613738
chr1	75614759	75618759
chr1	75632414	75636414
chr1	75679575	75683575
chr1	75703285	75707285
chr1	75716157	75720157
chr1	75722511	75726511
chr1	75728016	75732016
chr1	75767104	75771104
chr1	75789244	75793244
chr1	75800570	75804570
chr1	75815160	75819160
chr1	75822689	75826689
chr1	75844338	75848338
chr1	75880670	75884670
chr1	75899323	75903323
chr1	75914414	75918414
chr1	75945420	75949420
chr1	75970734	75974734
chr1	75996558	76000558
chr1	76023020	76027020
chr1	76040532	76044532
chr1	76071577	76075577
chr1	76086350	76090350
chr1	76095217	76099217
chr1	76128880	76132880
chr1	76141836	76145836
chr1	76153746	76157746
chr1	76166380	76170380
chr1	76181643	76185643
chr1	76194506	76198506
chr1	76206113	76210113
chr1	76222498	76226498
chr1	76250041	76254041
chr1	76256407	76260407
chr1	76260455	76264455
chr1	76268741	76272741
chr1	76273054	76277054
chr1	76287848	76291848
chr1	76316927	76320927
chr1	76357287	76361287
chr1	76364627	76368627
chr1	76388765	76392765
chr1	76396960	76400960
chr1	76411921	76415921
chr1	76435658	76439658
chr1	76468262	76472262
chr1	76487210	76491210
chr1	76491682	76495682
chr1	76500429	76504429
chr1	76540010	76544010
chr1	76585095	76589095
chr1	76589883	76593883
chr1	76630357	76634357
chr1	76672050	76676050
chr1	76677753	76681753
chr1	76692278	76696278
chr1	76708293	76712293
chr1	76712370	76716370
chr1	76736297	76740297
chr1	76756983	76760983
chr1	76762460	76766460
chr1	76772440	76776440
chr1	76779408	76783408
chr1	76792329	76796329
chr1	76806314	76810314
chr1	76821757	76825757
chr1	76833896	76837896
chr1	76840135	76844135
chr1	76846429	76850429
chr1	76859702	76863702
chr1	76893883	76897883
chr1	76928565	76932565
chr1	76960620	76964620
chr1	76979022	76983022
chr1	76987945	76991945
chr1	77043781	77047781
chr1	77052862	77056862
chr1	77060307	77064307
chr1	77100629	77104629
chr1	77112040	77116040
chr1	77128454	77132454
chr1	77147823	77151823
chr1	77161181	77165181
chr1	77169720	77173720
chr1	77192796	77196796
chr1	77199183	77203183
chr1	77217988	77221988
chr1	77226806	77230806
chr1	77232874	77236874
chr1	77241588	77245588
chr1	77253648	77257648
chr1	77286148	77290148
chr1	77293264	77297264
chr1	77312832	77316832
chr1	77325428	77329428
chr1	77330667	77334667
chr1	77343615	77347615
chr1	77375970	77379970
chr1	77388578	77392578
chr1	77407995	77411995
chr1	77435286	77439286
chr1	77441413	77445413
chr1	77454389	77458389
chr1	77462294	77466294
chr1	77494174	77498174
chr1	77534769	77538769
chr1	77540233	77544233
chr1	77567624	77571624
chr1	77632452	77636452
chr1	77638276	77642276
chr1	77653088	77657088
chr1	77672198	77676198
chr1	77692081	77696081
chr1	77713828	77717828
chr1	77727888	77731888
chr1	77732796	77736796
chr1	77768088	77772088
chr1	77815163	77819163
chr1	77832647	77836647
chr1	77837528	77841528
chr1	77854477	77858477
chr1	77904773	77908773
chr1	77917683	77921683
chr1	77941386	77945386
chr1	77980134	77984134
chr1	77994528	77998528
chr1	78000649	78004649
chr1	78022703	78026703
chr1	78043878	78047878
chr1	78064171	78068171
chr1	78069162	78073162
chr1	78121490	78125490
chr1	78129416	78133416
chr1	78136313	78140313
chr1	78169252	78173252
chr1	78173697	78177697
chr1	78188376	78192376
chr1	78194886	78198886
chr1	78206701	78210701
chr1	78215146	78219146
chr1	78236566	78240566
chr1	78240768	78244768
chr1	78250355	78254355
chr1	78292518	78296518
chr1	78313149	78317149
chr1	78325159	78329159
chr1	78356456	78360456
chr1	78372403	78376403
chr1	78380642	78384642
chr1	78389513	78393513
chr1	78395892	78399892
chr1	78402370	78406370
chr1	78410539	78414539
chr1	78434589	78438589
chr1	78439403	78443403
chr1	78472491	78476491
chr1	78483969	78487969
chr1	78491557	78495557
chr1	78496661	78500661
chr1	78502333	78506333
chr1	78526266	78530266
chr1	78537925	78541925
chr1	78568872	78572872
chr1	78589660	78593660
chr1	78601956	78605956
chr1	78608429	78612429
chr1	78622310	78626310
chr1	78635787	78639787
chr1	78654045	78658045
chr1	78683504	78687504
chr1	78743723	78747723
chr1	78751066	78755066
chr1	78768039	78772039
chr1	78783497	78787497
chr1	78790205	78794205
chr1	78797218	78801218
chr1	78811603	78815603
chr1	78818169	78822169
chr1	78856119	78860119
chr1	78875784	78879784
chr1	78881454	78885454
chr1	78897067	78901067
chr1	78919496	78923496
chr1	78937578	78941578
chr1	78959896	78963896
chr1	78981906	78985906
chr1	78989760	78993760
chr1	79002058	79006058
chr1	79013511	79017511
chr1	79036556	79040556
chr1	79060070	79064070
chr1	79066767	79070767
chr1	79085370	79089370
chr1	79110843	79114843
chr1	79129885	79133885
chr1	79140538	79144538
chr1	79150106	79154106
chr1	79156090	79160090
chr1	79179676	79183676
chr1	79202034	79206034
chr1	79224853	79228853
chr1	79238356	79242356
chr1	79247955	79251955
chr1	79256880	79260880
chr1	79274475	79278475
chr1	79291625	79295625
chr1	79303608	79307608
chr1	79322070	79326070
chr1	79382848	79386848
chr1	79387722	79391722
chr1	79416863	79420863
chr1	79430267	79434267
chr1	79435729	79439729
chr1	79454763	79458763
chr1	79477084	79481084
chr1	79505531	79509531
chr1	79513237	79517237
chr1	79529598	79533598
chr1	79552078	79556078
chr1	79565029	79569029
chr1	79569030	79573030
chr1	79589690	79593690
chr1	79621699	79625699
chr1	79633155	79637155
chr1	79661062	79665062
chr1	79666116	79670116
chr1	79672238	79676238
chr1	79719346	79723346
chr1	79741146	79745146
chr1	79769692	79773692
chr1	79784916	79788916
chr1	79806349	79810349
chr1	79815940	79819940
chr1	79824904	79828904
chr1	79836428	79840428
chr1	79844437	79848437
chr1	79881599	79885599
chr1	79898865	79902865
chr1	79916846	79920846
chr1	79931849	79935849
chr1	79962492	79966492
chr1	79966751	79970751
chr1	79978643	79982643
chr1	79999871	80003871
chr1	80011854	80015854
chr1	80017817	80021817
chr1	80062566	80066566
chr1	80101574	80105574
chr1	80115500	80119500
chr1	80194634	80198634
chr1	80203185	80207185
chr1	80207489	80211489
chr1	80233056	80237056
chr1	80250027	80254027
chr1	80254271	80258271
chr1	80262325	80266325
chr1	80267327	80271327
chr1	80290894	80294894
chr1	80301895	80305895
chr1	80312035	80316035
chr1	80324063	80328063
chr1	80345577	80349577
chr1	80373261	80377261
chr1	80383733	80387733
chr1	80391007	80395007
chr1	80401183	80405183
chr1	80410406	80414406
chr1	80414916	80418916
chr1	80426597	80430597
chr1	80439984	80443984
chr1	80447322	80451322
chr1	80453066	80457066
chr1	80474788	80478788
chr1	80491857	80495857
chr1	80500504	80504504
chr1	80533918	80537918
chr1	80591068	80595068
chr1	80638841	80642841
chr1	80666847	80670847
chr1	80678193	80682193
chr1	80725288	80729288
chr1	80738730	80742730
chr1	80743030	80747030
chr1	80752164	80756164
chr1	80779228	80783228
chr1	80792488	80796488
chr1	80807153	80811153
chr1	80814907	80818907
chr1	80831749	80835749
chr1	80841590	80845590
chr1	80851631	80855631
chr1	80886093	80890093
chr1	80895106	80899106
chr1	80901013	80905013
chr1	80930813	80934813
chr1	80943517	80947517
chr1	80956560	80960560
chr1	80972126	80976126
chr1	80990304	80994304
chr1	80997890	81001890
chr1	81027139	81031139
chr1	81063178	81067178
chr1	81079287	81083287
chr1	81096112	81100112
chr1	81136183	81140183
chr1	81155479	81159479
chr1	81160217	81164217
chr1	81191765	81195765
chr1	81217681	81221681
chr1	81221832	81225832
chr1	81277468	81281468
chr1	81295799	81299799
chr1	81317366	81321366
chr1	81326347	81330347
chr1	81337529	81341529
chr1	81343535	81347535
chr1	81349341	81353341
chr1	81371764	81375764
chr1	81379581	81383581
chr1	81407562	81411562
chr1	81435312	81439312
chr1	81447594	81451594
chr1	81451991	81455991
chr1	81473535	81477535
chr1	81482480	81486480
chr1	81488842	81492842
chr1	81495318	81499318
chr1	81519366	81523366
chr1	81584640	81588640
chr1	81598221	81602221
chr1	81625704	81629704
chr1	81662705	81666705
chr1	81668074	81672074
chr1	81682718	81686718
chr1	81717221	81721221
chr1	81736058	81740058
chr1	81764766	81768766
chr1	81808108	81812108
chr1	81867034	81871034
chr1	81917916	81921916
chr1	81943745	81947745
chr1	81969407	81973407
chr1	81975154	81979154
chr1	81991180	81995180
chr1	81997585	82001585
chr1	82002260	82006260
chr1	82013786	82017786
chr1	82043614	82047614
chr1	82092746	82096746
chr1	82100495	82104495
chr1	82130501	82134501
chr1	82139059	82143059
chr1	82168944	82172944
chr1	82174354	82178354
chr1	82204325	82208325
chr1	82210376	82214376
chr1	82233297	82237297
chr1	82280962	82284962
chr1	82295371	82299371
chr1	82301170	82305170
chr1	82311082	82315082
chr1	82316228	82320228
chr1	82320245	82324245
chr1	82340118	82344118
chr1	82414593	82418593
chr1	82433321	82437321
chr1	82452528	82456528
chr1	82457281	82461281
chr1	82461463	82465463
chr1	82487705	82491705
chr1	82502072	82506072
chr1	82535079	82539079
chr1	82593488	82597488
chr1	82598230	82602230
chr1	82623771	82627771
chr1	82683312	82687312
chr1	82703169	82707169
chr1	82714052	82718052
chr1	82735551	82739551
chr1	82755380	82759380
chr1	82771532	82775532
chr1	82788353	82792353
chr1	82796574	82800574
chr1	82845241	82849241
chr1	82858626	82862626
chr1	82892807	82896807
chr1	82948680	82952680
chr1	83027095	83031095
chr1	83035671	83039671
chr1	83040388	83044388
chr1	83057884	83061884
chr1	83073094	83077094
chr1	83132742	83136742
chr1	83146511	83150511
chr1	83154576	83158576
chr1	83170160	83174160
chr1	83195157	83199157
chr1	83208637	83212637
chr1	83225183	83229183
chr1	83236798	83240798
chr1	83261374	83265374
chr1	83293597	83297597
chr1	83303352	83307352
chr1	83313967	83317967
chr1	83320324	83324324
chr1	83346423	83350423
chr1	83405887	83409887
chr1	83412551	83416551
chr1	83425796	83429796
chr1	83500363	83504363
chr1	83539450	83543450
chr1	83563220	83567220
chr1	83568172	83572172
chr1	83573277	83577277
chr1	83578198	83582198
chr1	83584799	83588799
chr1	83599831	83603831
chr1	83605330	83609330
chr1	83625515	83629515
chr1	83630396	83634396
chr1	83640285	83644285
chr1	83680437	83684437
chr1	83718815	83722815
chr1	83750649	83754649
chr1	83758358	83762358
chr1	83813936	83817936
chr1	83825476	83829476
chr1	83843352	83847352
chr1	83848666	83852666
chr1	83871769	83875769
chr1	83901988	83905988
chr1	83906126	83910126
chr1	83913849	83917849
chr1	83956995	83960995
chr1	83966604	83970604
chr1	83998065	84002065
chr1	84011338	84015338
chr1	84018832	84022832
chr1	84033846	84037846
chr1	84051850	84055850
chr1	84064818	84068818
chr1	84089122	84093122
chr1	84105056	84109056
chr1	84122580	84126580
chr1	84128814	84132814
chr1	84170068	84174068
chr1	84206380	84210380
chr1	84234306	84238306
chr1	84264831	84268831
chr1	84284197	84288197
chr1	84302944	84306944
chr1	84310522	84314522
chr1	84325302	84329302
chr1	84347168	84351168
chr1	84356800	84360800
chr1	84401799	84405799
chr1	84427059	84431059
chr1	84445725	84449725
chr1	84472200	84476200
chr1	84491973	84495973
chr1	84524057	84528057
chr1	84534497	84538497
chr1	84545596	84549596
chr1	84566418	84570418
chr1	84570672	84574672
chr1	84581817	84585817
chr1	84599226	84603226
chr1	84615249	84619249
chr1	84648717	84652717
chr1	84673091	84677091
chr1	84698932	84702932
chr1	84705440	84709440
chr1	84712012	84716012
chr1	84721224	84725224
chr1	84732282	84736282
chr1	84744647	84748647
chr1	84768889	84772889
chr1	84775739	84779739
chr1	84786280	84790280
chr1	84794819	84798819
chr1	84815485	84819485
chr1	84843755	84847755
chr1	84906083	84910083
chr1	84923430	84927430
chr1	84952199	84956199
chr1	84981115	84985115
chr1	84998259	85002259
chr1	85003747	85007747
chr1	85022600	85026600
chr1	85026675	85030675
chr1	85079288	85083288
chr1	85096712	85100712
chr1	85105605	85109605
chr1	85129003	85133003
chr1	85134659	85138659
chr1	85150967	85154967
chr1	85173061	85177061
chr1	85212510	85216510
chr1	85235170	85239170
chr1	85240193	85244193
chr1	85264580	85268580
chr1	85276852	85280852
chr1	85364886	85368886
chr1	85381111	85385111
chr1	85407768	85411768
chr1	85413329	85417329
chr1	85435557	85439557
chr1	85444219	85448219
chr1	85461704	85465704
chr1	85466282	85470282
chr1	85474889	85478889
chr1	85522897	85526897
chr1	85529467	85533467
chr1	85543010	85547010
chr1	85602885	85606885
chr1	85620710	85624710
chr1	85645683	85649683
chr1	85662430	85666430
chr1	85677626	85681626
chr1	85706801	85710801
chr1	85725830	85729830
chr1	85745264	85749264
chr1	85776229	85780229
chr1	85780709	85784709
chr1	85813213	85817213
chr1	85840835	85844835
chr1	85852292	85856292
chr1	85862101	85866101
chr1	85874230	85878230
chr1	85880039	85884039
chr1	85897163	85901163
chr1	85955723	85959723
chr1	85991657	85995657
chr1	86016342	86020342
chr1	86055551	86059551
chr1	86062257	86066257
chr1	86072166	86076166
chr1	86080399	86084399
chr1	86175461	86179461
chr1	86210830	86214830
chr1	86233178	86237178
chr1	86255977	86259977
chr1	86267956	86271956
chr1	86283593	86287593
chr1	86288184	86292184
chr1	86337105	86341105
chr1	86346757	86350757
chr1	86355056	86359056
chr1	86365693	86369693
chr1	86375314	86379314
chr1	86400051	86404051
chr1	86408707	86412707
chr1	86425676	86429676
chr1	86444588	86448588
chr1	86450911	86454911
chr1	86457793	86461793
chr1	86472768	86476768
chr1	86488395	86492395
chr1	86535768	86539768
chr1	86553876	86557876
chr1	86602926	86606926
chr1	86643422	86647422
chr1	86650507	86654507
chr1	86670172	86674172
chr1	86708899	86712899
chr1	86731654	86735654
chr1	86795332	86799332
chr1	86801189	86805189
chr1	86834641	86838641
chr1	86894919	86898919
chr1	86909001	86913001
chr1	86914841	86918841
chr1	86966393	86970393
chr1	86977637	86981637
chr1	87037860	87041860
chr1	87059395	87063395
chr1	87080012	87084012
chr1	87129072	87133072
chr1	87144960	87148960
chr1	87173728	87177728
chr1	87201890	87205890
chr1	87210870	87214870
chr1	87216946	87220946
chr1	87224675	87228675
chr1	87249904	87253904
chr1	87268073	87272073
chr1	87289059	87293059
chr1	87303813	87307813
chr1	87322434	87326434
chr1	87358962	87362962
chr1	87397967	87401967
chr1	87403336	87407336
chr1	87415050	87419050
chr1	87433536	87437536
chr1	87452417	87456417
chr1	87493274	87497274
chr1	87537588	87541588
chr1	87549095	87553095
chr1	87579757	87583757
chr1	87585655	87589655
chr1	87607947	87611947
chr1	87612370	87616370
chr1	87621315	87625315
chr1	87625547	87629547
chr1	87631328	87635328
chr1	87685634	87689634
chr1	87691268	87695268
chr1	87707279	87711279
chr1	87718018	87722018
chr1	87722291	87726291
chr1	87734297	87738297
chr1	87820128	87824128
chr1	87872920	87876920
chr1	87917187	87921187
chr1	87958894	87962894
chr1	87979204	87983204
chr1	88016616	88020616
chr1	88029313	88033313
chr1	88039799	88043799
chr1	88066221	88070221
chr1	88072602	88076602
chr1	88095523	88099523
chr1	88156071	88160071
chr1	88167008	88171008
chr1	88192893	88196893
chr1	88200923	88204923
chr1	88208282	88212282
chr1	88237013	88241013
chr1	88241229	88245229
chr1	88264321	88268321
chr1	88322838	88326838
chr1	88335763	88339763
chr1	88349830	88353830
chr1	88397906	88401906
chr1	88487364	88491364
chr1	88500876	88504876
chr1	88510946	88514946
chr1	88525666	88529666
chr1	88551020	88555020
chr1	88578356	88582356
chr1	88589133	88593133
chr1	88596413	88600413
chr1	88607962	88611962
chr1	88616260	88620260
chr1	88626172	88630172
chr1	88635492	88639492
chr1	88655089	88659089
chr1	88659215	88663215
chr1	88666362	88670362
chr1	88701564	88705564
chr1	88706273	88710273
chr1	88734945	88738945
chr1	88745023	88749023
chr1	88771155	88775155
chr1	88791909	88795909
chr1	88807745	88811745
chr1	88823739	88827739
chr1	88846797	88850797
chr1	88852844	88856844
chr1	88890648	88894648
chr1	88896939	88900939
chr1	88907367	88911367
chr1	88928918	88932918
chr1	88948235	88952235
chr1	88978158	88982158
chr1	88999575	89003575
chr1	89013049	89017049
chr1	89055721	89059721
chr1	89080782	89084782
chr1	89097531	89101531
chr1	89128526	89132526
chr1	89162803	89166803
chr1	89201470	89205470
chr1	89220964	89224964
chr1	89240812	89244812
chr1	89278291	89282291
chr1	89312119	89316119
chr1	89320519	89324519
chr1	89329946	89333946
chr1	89365684	89369684
chr1	89377803	89381803
chr1	89381893	89385893
chr1	89396002	89400002
chr1	89445512	89449512
chr1	89452433	89456433
chr1	89478153	89482153
chr1	89501215	89505215
chr1	89545341	89549341
chr1	89555520	89559520
chr1	89597272	89601272
chr1	89613640	89617640
chr1	89732245	89736245
chr1	89741572	89745572
chr1	89749904	89753904
chr1	89754935	89758935
chr1	89759692	89763692
chr1	89808159	89812159
chr1	89823803	89827803
chr1	89828573	89832573
chr1	89848711	89852711
chr1	89853629	89857629
chr1	89877505	89881505
chr1	89892206	89896206
chr1	89927105	89931105
chr1	89957935	89961935
chr1	89984830	89988830
chr1	90006214	90010214
chr1	90017808	90021808
chr1	90031566	90035566
chr1	90036917	90040917
chr1	90042793	90046793
chr1	90051862	90055862
chr1	90069719	90073719
chr1	90085369	90089369
chr1	90095193	90099193
chr1	90104544	90108544
chr1	90134626	90138626
chr1	90158770	90162770
chr1	90167860	90171860
chr1	90172101	90176101
chr1	90203406	90207406
chr1	90233131	90237131
chr1	90241622	90245622
chr1	90247101	90251101
chr1	90251466	90255466
chr1	90256903	90260903
chr1	90300444	90304444
chr1	90305050	90309050
chr1	90313136	90317136
chr1	90324588	90328588
chr1	90345878	90349878
chr1	90364516	90368516
chr1	90372474	90376474
chr1	90389388	90393388
chr1	90408345	90412345
chr1	90412587	90416587
chr1	90429868	90433868
chr1	90446736	90450736
chr1	90477505	90481505
chr1	90488262	90492262
chr1	90514961	90518961
chr1	90519907	90523907
chr1	90526967	90530967
chr1	90560466	90564466
chr1	90621393	90625393
chr1	90637633	90641633
chr1	90643092	90647092
chr1	90651585	90655585
chr1	90658865	90662865
chr1	90667398	90671398
chr1	90688083	90692083
chr1	90716892	90720892
chr1	90753708	90757708
chr1	90772270	90776270
chr1	90801332	90805332
chr1	90817230	90821230
chr1	90852822	90856822
chr1	90871356	90875356
chr1	90901734	90905734
chr1	90940279	90944279
chr1	90963584	90967584
chr1	90985484	90989484
chr1	91003691	91007691
chr1	91018159	91022159
chr1	91030829	91034829
chr1	91046773	91050773
chr1	91063034	91067034
chr1	91096638	91100638
chr1	91110939	91114939
chr1	91147741	91151741
chr1	91155759	91159759
chr1	91172068	91176068
chr1	91183588	91187588
chr1	91210186	91214186
chr1	91219604	91223604
chr1	91266179	91270179
chr1	91341022	91345022
chr1	91353717	91357717
chr1	91377663	91381663
chr1	91428704	91432704
chr1	91443162	91447162
chr1	91456841	91460841
chr1	91471155	91475155
chr1	91478815	91482815
chr1	91490860	91494860
chr1	91496038	91500038
chr1	91501525	91505525
chr1	91507162	91511162
chr1	91518152	91522152
chr1	91574800	91578800
chr1	91584265	91588265
chr1	91606269	91610269
chr1	91613791	91617791
chr1	91622999	91626999
chr1	91649032	91653032
chr1	91678185	91682185
chr1	91695040	91699040
chr1	91714673	91718673
chr1	91743982	91747982
chr1	91750154	91754154
chr1	91762634	91766634
chr1	91772789	91776789
chr1	91795124	91799124
chr1	91834794	91838794
chr1	91846298	91850298
chr1	91863973	91867973
chr1	91883929	91887929
chr1	91911519	91915519
chr1	91932548	91936548
chr1	91959625	91963625
chr1	91977171	91981171
chr1	91995117	91999117
chr1	92036795	92040795
chr1	92041833	92045833
chr1	92046407	92050407
chr1	92067248	92071248
chr1	92080320	92084320
chr1	92091955	92095955
chr1	92105370	92109370
chr1	92116734	92120734
chr1	92128164	92132164
chr1	92137088	92141088
chr1	92179140	92183140
chr1	92184743	92188743
chr1	92201695	92205695
chr1	92221016	92225016
chr1	92230501	92234501
chr1	92240102	92244102
chr1	92244853	92248853
chr1	92252360	92256360
chr1	92260461	92264461
chr1	92265741	92269741
chr1	92282354	92286354
chr1	92292577	92296577
chr1	92312939	92316939
chr1	92319781	92323781
chr1	92371502	92375502
chr1	92395069	92399069
chr1	92420614	92424614
chr1	92436441	92440441
chr1	92466212	92470212
chr1	92531904	92535904
chr1	92553760	92557760
chr1	92562280	92566280
chr1	92606900	92610900
chr1	92621207	92625207
chr1	92649539	92653539
chr1	92691818	92695818
chr1	92701421	92705421
chr1	92706495	92710495
chr1	92726555	92730555
chr1	92751449	92755449
chr1	92789251	92793251
chr1	92803501	92807501
chr1	92864506	92868506
chr1	92881139	92885139
chr1	92896729	92900729
chr1	92918509	92922509
chr1	92939079	92943079
chr1	92948000	92952000
chr1	92966520	92970520
chr1	93013998	93017998
chr1	93025677	93029677
chr1	93033758	93037758
chr1	93052645	93056645
chr1	93064380	93068380
chr1	93109964	93113964
chr1	93114936	93118936
chr1	93142960	93146960
chr1	93197637	93201637
chr1	93208470	93212470
chr1	93255771	93259771
chr1	93262502	93266502
